-2620	621	1870	-1430	-2445	1312
-1818	468	653	-1676	-3055	1932
-1051	442	164	-1201	-1075	2344
-1704	977	470	-1164	376	2590
-1281	374	265	-1083	-70	3142
-1657	878	320	-758	-301	3438
-4663	335	1099	-446	-1906	3824
-25551	-2113	-5910	2125	-6278	2915
-8901	1703	54	2752	17247	1687
-7794	3687	4869	3157	16273	4519
-3647	10493	21600	9311	21706	-976
-11384	5389	14577	864	200	3799
-5605	-32	2366	-923	-8077	7534
-2086	-1509	-612	-2310	-5908	6249
1243	-2397	-1167	-2565	1642	4618
797	-4026	179	-957	10059	3885
-3261	-2165	2535	1416	15749	2086
-6176	2035	4116	4824	10377	3593
-3629	1842	5034	4147	7926	4709
-3842	1390	4546	3824	6836	4468
-2902	1405	2645	2979	5343	4638
-1968	1486	1699	1264	4373	5107
-1535	1102	1012	340	3018	5799
-1699	842	548	143	1422	6330
-2325	996	550	289	35	6536
-3455	1472	906	532	-2458	7851
-5102	3146	1239	996	-5216	8942
-3328	5042	169	987	-6726	6971
-1189	6582	-1076	-2235	-4301	2872
3981	20862	-5268	-2939	3428	10738
5796	5926	-2026	-3964	135	7165
-1407	3714	-1549	-3789	-2240	2703
-3029	2243	-656	-1118	-4402	-1130
-1943	2411	-1330	3504	-2962	-3545
-2217	2719	-864	6253	-115	-3445
-1228	3925	-199	2747	325	-2490
109	3219	-320	-267	-416	-1610
470	4421	-683	151	1053	2409
-57	3117	11	1643	966	3891
-765	1777	133	-547	-636	4067
-1857	911	376	-2657	-5340	637
-1086	283	-182	-4053	-8050	-6152
-973	1305	-722	-4001	-7456	-12059
-4722	32767	-3563	14959	603	11663
4797	-481	-2923	-3087	444	10799
3488	-2930	-234	-566	3756	-3643
736	14419	-525	1581	1578	-2317
-964	1836	130	838	-639	1242
23	3996	-725	-1344	-812	-1843
-445	4888	-557	-886	-1684	-86
108	3591	-510	-1697	-2149	-938
-218	4042	175	-940	-1905	455
519	4088	176	-1292	-982	943
943	4352	582	-1495	-290	1019
241	3078	1260	-897	-141	296
-373	3982	834	383	-48	-194
-447	4273	323	505	-75	-43
-383	4300	144	0	-91	39
-436	4205	327	-559	-210	24
-268	3875	524	-664	-242	-40
-251	3810	687	-510	-147	-211
-350	3969	725	-239	-3	-82
-338	3961	664	100	-68	-35
-367	4111	621	145	-30	-142
-382	3863	529	116	-1	-46
-297	3932	734	239	69	-199
-262	3835	702	630	122	-402
-245	4108	450	813	114	-123
-520	4022	541	848	198	-262
-431	4102	385	819	256	-89
-286	4231	311	760	257	-33
-228	4231	165	472	402	-75
-631	3912	349	517	107	-147
-582	4138	264	380	179	-192
-208	4354	155	255	294	61
-734	3776	323	264	46	-153
-569	4207	269	270	63	-64
-408	3940	159	235	-2	128
-553	4127	212	83	23	-106
-422	4068	161	-23	-16	-171
-418	4072	191	-137	-30	-246
-409	4076	279	-147	-51	-254
-248	4112	191	-126	1	-2
-499	3947	352	-111	42	-364
-687	3754	388	66	6	-24
-729	4209	299	101	34	-408
-510	3999	261	136	14	-287
-1720	-74	2816	487	144	-295
-1607	151	2840	548	423	-415
-1564	208	3151	523	721	-470
-1602	86	3695	470	817	-515
-1639	-2	4122	450	586	-584
-1634	-64	4262	441	120	-737
-1448	110	4005	407	-315	-844
-1300	255	3636	381	-449	-766
-1150	389	3459	321	-356	-749
-1131	363	3403	275	-75	-624
-1347	477	3540	259	68	-466
-1763	650	3576	286	40	-153
-2867	924	3278	261	-397	196
-3088	22	2607	607	444	451
-2030	295	3745	882	1524	249
-2163	356	4722	971	914	968
-2468	-763	4444	484	-264	588
-2624	-818	3065	-64	-1146	-580
-1958	179	1771	-319	-712	-1319
-1501	1099	1380	-557	402	-1230
-1656	1488	1563	-724	1527	-724
-1744	1176	2502	-779	2536	569
-2103	-329	3960	-702	2484	1225
-2739	-1275	5096	-694	1463	417
-2802	-1300	5331	-598	-216	-468
-2085	-868	4092	-465	-1481	-794
-1483	-639	2918	-239	-1688	-685
-1076	-533	2200	1	-1077	-457
-1008	-347	2460	104	-290	-368
-1311	22	3323	86	-110	-36
-1610	385	4157	14	-642	340
-1509	622	4350	-107	-1421	708
-1350	447	3804	-275	-2115	1190
-1109	-256	3016	-399	-2206	1413
-1080	-659	2157	-270	-1242	1353
-1670	-469	1510	404	273	2209
-1073	-751	1467	782	1340	2901
-440	-1461	2242	1240	2179	1956
-1606	-547	2275	959	2297	566
-2119	299	2334	658	2816	1281
-2121	395	3539	812	3069	997
-3217	58	3837	-206	715	444
-3180	319	2196	-298	-1868	735
-1928	276	870	-528	-3660	1079
-1421	-85	461	-1382	-4337	505
-925	-178	-57	-1700	-3839	-134
-1316	-362	-351	-918	-1009	-437
-2196	629	80	-325	502	109
-2028	736	33	161	725	1252
-5993	1937	509	742	98	2940
-27341	2808	-3061	2158	2543	5724
-8262	-577	-1746	2414	16948	-2166
-11634	5912	15369	4419	26862	-2483
-10598	6488	20016	386	10094	1049
-5879	2313	11266	1039	592	4314
-2941	409	3758	1226	-4531	4187
-1540	-851	271	282	-6929	4017
-139	-1479	-1539	-1173	-4293	1165
760	-1864	-1247	-2355	1457	-3255
377	-1683	-1080	-616	6650	-2692
-1237	-2152	-996	1170	12727	-1719
-4156	-1500	-566	4759	17389	-313
-7739	2399	2354	2389	11381	1462
-4759	1307	2753	3176	9659	638
-5376	2843	3968	6184	9880	-368
-5623	4734	3600	3306	7699	-265
-3770	2131	1730	157	6642	555
-4124	1054	1585	-100	5849	1159
-3985	434	1074	110	3203	1365
-3743	1037	645	285	1276	2158
-2684	1003	262	62	243	3424
-2094	624	309	-308	-746	3957
-2916	207	501	-1145	-3563	3257
-5147	443	268	-1869	-7635	1266
-7740	2080	-1138	-1832	-8542	-1228
-7841	2385	-623	-2304	-8778	-1788
-6798	2241	-1008	-2007	-10581	-335
-5997	2318	-1274	-2048	-11466	1877
-5038	2241	-1471	-1969	-10970	3577
-4988	2433	-1385	-2252	-9712	4204
-4668	3119	-2313	-4041	-8750	2092
-5053	4194	-4694	-8347	-9619	-3007
-4995	4050	-7262	-4142	-7092	-3649
-4665	5612	-5235	4163	3685	2958
-4860	3195	-2099	2554	9987	7584
-7125	1471	590	-678	7490	7426
-4334	-1059	291	-260	2418	4495
-2171	99	-207	910	2604	2134
-1530	835	-234	1345	3980	2116
-1491	1127	-290	2021	5690	3030
-1727	1323	-252	2275	7431	3732
-2555	1667	444	2501	8737	3906
-6943	1774	6870	2618	4745	4490
-13444	12533	11419	8607	-9392	11012
2625	8363	-396	5743	-4898	13621
3923	1067	-261	220	4493	6651
-2393	5262	-143	-248	4650	3788
-3148	5649	-150	128	2827	3992
-1663	4059	290	-339	2406	4225
-2670	803	451	-420	4396	-1208
-3549	2639	508	-91	3123	-7246
-2492	3307	320	-139	942	-5332
-1419	3763	145	459	508	-765
-882	3290	333	841	-26	4611
-782	4849	-534	639	142	9215
-364	3983	-609	-61	838	12217
2388	5547	-830	-1823	479	3177
1795	5353	-650	174	-64	1354
158	3955	-320	113	-355	-574
-839	4240	-218	-540	-380	-1174
-1239	3909	257	-286	-164	-1219
-1408	3869	323	280	-291	-691
-1451	3576	106	-153	-430	75
-1370	3931	135	253	-1026	2198
-1049	3843	41	399	-1718	3162
-199	3809	-502	289	-1899	2895
1459	4174	-1119	418	-855	1875
1551	4938	-732	386	347	854
648	4393	-242	298	60	-301
-229	3574	-178	0	232	-2235
-381	4116	-455	-523	327	-2000
-897	4093	145	-680	-18	-402
-745	3820	-29	-15	-881	1087
-374	3948	-177	122	-750	1891
286	4238	-383	429	-523	2263
887	4347	-332	459	-304	1391
705	4121	-231	280	-81	149
619	4480	-324	92	-151	-503
-43	3915	-193	-17	-133	-858
-226	3977	-189	-2	-109	-656
-964	-175	3917	47	-102	530
-861	-146	3776	67	-33	633
-782	-78	3752	84	106	727
-837	-67	3852	85	234	792
-907	-139	4043	76	216	749
-981	-309	4062	97	75	678
-845	-471	4073	36	134	479
-699	-340	4312	-92	211	301
-837	-199	4631	-176	-85	353
-944	-131	4738	-211	-337	478
-896	-203	4637	-301	-116	474
-1124	-543	4613	-286	-247	314
-1381	-949	3974	-204	-804	105
-1603	-1031	3152	-284	-531	-283
-1874	-711	2802	-540	396	-764
-2179	90	2962	-663	1125	-994
-2198	875	3232	-451	1198	-476
-2182	929	3636	32	905	432
-2164	149	4159	347	535	792
-2056	-548	4731	335	366	115
-2005	-627	5130	344	-183	-776
-1729	-208	4476	625	-834	-707
-1224	182	3562	856	-719	-545
-962	502	3162	931	-238	-378
-914	584	3151	846	53	-208
-1014	349	3100	682	119	-193
-1075	-142	2979	478	387	-421
-1134	-394	3115	306	912	-902
-1293	-205	3674	357	1262	-1186
-1502	154	4361	435	1177	-1202
-1559	471	4891	478	622	-1050
-1469	396	4914	504	-242	-806
-1172	226	4365	412	-1005	-867
-867	261	3676	257	-1228	-1009
-766	388	3074	139	-970	-1036
-660	584	2757	77	-392	-979
-670	734	2871	58	330	-740
-1060	872	3434	46	778	-376
-1336	859	3936	10	839	36
-1844	663	4669	-11	415	251
-2094	338	4427	194	-46	251
-2188	152	4411	448	836	295
-2063	396	4619	438	397	528
-1700	167	3842	307	-390	676
-1338	-405	2799	72	-754	191
-1252	-688	2012	-134	-552	-783
-1330	-215	1509	-371	152	-1544
-1285	795	1505	-427	1541	-1247
-1122	1233	3004	-438	3234	-44
-1561	722	5528	-483	3346	781
-1639	-507	7030	-312	1528	974
-1385	-1595	6540	-266	-1643	242
-622	-1830	4187	-151	-3555	-1163
-338	-1237	2245	263	-2955	-2115
-154	-678	1580	481	-1351	-2508
-37	-220	1791	460	6	-2581
-188	276	2396	310	759	-2102
-892	697	3275	434	1151	-1431
-2238	1048	3517	392	375	-596
-1885	907	3047	-31	-632	654
-718	225	3292	205	-203	1564
-724	-842	3307	755	241	2700
-976	-1171	2972	910	1235	2264
-1216	-408	2592	206	2518	1033
-1467	-1105	2177	134	3688	177
-1144	-174	2482	433	4797	-1269
-1567	580	2623	-164	3989	-2110
-1418	960	2277	-677	3224	-1175
-1549	587	2789	-637	4413	265
-2608	255	3768	-37	3433	1208
-3448	-647	3711	-22	799	1090
-3177	-955	2452	223	-1575	211
-2125	-188	1359	89	-1975	-640
-1572	-89	814	-391	-1776	-971
-937	-95	655	-332	-1200	-1134
-697	62	703	77	189	-1222
-1265	964	940	-387	613	-790
-1148	895	972	-530	457	399
-1717	800	779	-607	-15	2010
-10740	2099	2500	-1221	-6334	3421
-12663	-1641	-19313	4854	-7516	5542
-18964	1172	2717	326	27611	501
-5512	-927	20120	1946	22955	-4533
-10112	-977	21204	928	8860	-432
-7383	2305	9004	-768	-4796	-2389
-2772	1745	1576	-2067	-10618	-2902
-68	220	-1732	-1531	-7105	-1693
902	143	-1891	494	-800	-27
11	-352	-1571	-499	5290	-516
-565	-1068	-1024	-1463	10802	-1415
-5169	-1468	735	-1203	14926	-1795
-7520	483	2340	-1392	8406	168
-4466	275	4756	-18	10387	60
-6595	1826	6966	-66	7503	12
-5428	-106	4932	-282	3976	602
-3443	-80	2353	-157	2821	17
-2451	-200	576	-107	3467	-515
-2149	-409	-194	-165	4383	-761
-2219	-689	-282	359	5078	-959
-3519	-973	220	1123	4539	-1243
-4368	-994	290	1257	2352	-1865
-4390	-1753	14	1190	2051	-3124
-3055	-1390	3	1899	2374	-4603
-2339	-611	169	2513	2294	-4806
-1991	-447	199	2700	1099	-4168
-1893	-643	121	2966	-121	-3660
-2716	-831	109	3306	-1350	-3413
-3348	-883	-66	3324	-2407	-3185
-3686	-1082	-162	2796	-3107	-3168
-3910	-1145	-129	1917	-4463	-3655
-6300	-560	-1856	526	-6164	-3113
-4386	-1987	-4652	-2449	-2985	830
-4470	-5585	-4989	-56	3623	-4311
-4712	-5178	-1972	3645	6541	-12127
-777	-14287	-8087	2599	8845	-12897
1091	-5130	114	-2908	885	-442
-3522	-6807	-646	1232	959	2820
-4836	-3650	-1443	5582	203	-4256
-4712	-307	-691	6453	-561	-9957
-3118	631	-949	2549	-2613	-10613
-2611	-4490	-102	-336	-1311	-11439
-2484	-2125	930	1162	-2073	-9892
222	-4736	707	-1487	-1707	-1013
482	-5117	816	-1708	-345	399
-462	-3696	659	-645	-604	1748
-375	-4012	202	256	-1917	443
-374	-3420	87	-127	-3621	-2122
5	-2216	-181	124	-5538	-422
752	-3906	-1651	592	-4998	2017
458	-7723	-2530	854	694	-4850
-2646	-834	3824	157	1211	-254
-2639	-836	3772	-124	650	-729
-2392	-164	3555	-295	440	-654
-2230	343	3576	-388	518	-144
-2208	440	3586	-490	710	207
-2119	11	3647	-641	795	342
-2005	-430	3536	-706	686	188
-1798	-643	3420	-693	541	-70
-1645	-628	3229	-670	469	-287
-1613	-502	3022	-632	528	-438
-1554	-211	2864	-536	797	-410
-1624	-45	3086	-373	1131	-90
-1833	-230	3584	-283	1253	143
-1893	-291	4092	-253	960	116
-1796	-131	4361	-234	434	122
-1722	-175	4257	-159	-146	170
-1459	-237	3846	-57	-470	13
-1117	-143	3572	-9	-586	-42
-984	-420	3345	55	-469	-6
-933	-654	3342	115	-204	-103
-1093	-597	3494	148	-284	-255
-1177	-414	3351	116	-378	-460
-1370	-345	3279	71	-302	-650
-1437	-348	3203	25	-378	-855
-1324	-421	3058	191	-560	-855
-1325	-481	2975	514	-678	-957
-1400	-290	3100	599	-467	-1404
-1401	216	3222	641	-319	-1589
-1237	492	3192	748	-366	-1302
-1245	340	2853	942	-445	-757
-988	-87	2606	1165	-182	-575
-805	-250	2703	1101	193	-993
-1107	-183	2896	976	513	-1604
-1422	61	2878	995	840	-1629
-1179	320	3087	882	1075	-1380
-1348	665	3153	914	1205	-1125
-1332	876	2607	890	1556	-738
-1134	932	2520	558	2254	-361
-1322	384	2609	505	2011	-95
-1152	-27	2910	190	1306	575
-1656	-295	2708	303	711	250
-1975	318	2275	375	558	-313
-1841	436	2007	132	709	-215
-1998	-25	1671	183	453	-31
-2055	301	1496	14	-222	292
-1984	-285	1408	-313	-1241	624
-1592	-667	1270	263	-1479	691
-1386	-140	947	162	-1906	703
-1148	-387	477	-607	-1479	412
-4050	-872	607	-519	-1480	441
-24841	3822	-2964	-3572	-1776	2295
-12167	5483	232	1936	19163	4993
-11780	-4542	16653	-1053	18854	965
-8591	-7060	15706	-113	7186	-1046
-4697	-1369	9215	-749	778	-2770
-2645	1008	3748	-1750	-5229	-3527
-1211	744	-847	-626	-4364	-4442
393	1288	-1649	779	687	-3289
477	1341	-1469	-248	6425	-1637
-1283	-198	-287	-2940	12097	-1049
-5455	-1985	2016	-4217	13897	-114
-6142	-3052	4570	-821	7893	847
-4756	-1180	3122	-224	6167	-276
-4046	-12	3161	-307	6214	-645
-2925	-289	2661	-339	5601	239
-2413	-636	1652	-472	6097	205
-2875	-108	834	-736	7366	152
-3702	676	684	-1327	7653	1406
-4669	457	992	-1810	5775	3402
-4833	51	724	-2059	3812	4792
-4125	-1013	508	-1745	3547	4341
-2875	-840	511	-1705	2887	2760
-2590	-201	595	-1833	606	1656
-3449	1072	760	-2997	-2771	2224
-4111	721	245	-2918	-6341	4939
-5864	1285	11	-624	-7065	8601
-8198	954	-410	-977	-9057	10198
-8819	381	-909	-2764	-9658	6231
-8200	878	-991	-4206	-10350	505
-7188	1746	-993	-4584	-11707	-1681
-6617	1927	-1678	-3520	-13189	-271
-5394	2103	-2254	-2772	-13317	2252
-2353	1663	-4982	-3909	-13273	3403
2362	1689	-8287	-3740	-7178	672
711	2963	-5241	77	4967	213
-1712	2279	-1950	2146	11460	1879
-3474	1743	192	1080	9831	2940
-4511	1574	548	428	6667	2135
-20781	21248	13170	-1955	2781	-1691
-1402	3309	1250	-3820	2602	-6779
695	-884	-802	1220	3644	5659
-3720	-2133	309	-1947	4552	-255
-6893	1194	2241	-1676	2016	-3073
-5844	-13	1850	1269	-2062	-2071
-3573	1625	1298	2185	-2420	378
-3031	1902	1251	1496	-910	1719
-2542	1881	1222	1020	-64	1613
-2320	1859	1260	799	584	797
-2400	1976	1251	820	1081	-601
-2733	1982	1167	776	1519	-2062
-3014	1944	883	460	1956	-2932
-3363	1441	753	-13	2344	-2864
-3643	1281	862	-218	2571	-2465
-3796	1053	890	51	2593	-2268
-3998	1037	695	368	2441	-2231
-4193	1343	392	451	1930	-2132
-3938	1087	389	151	1581	-2038
-4032	935	473	63	1442	-2065
-4003	864	351	29	1342	-1998
-4040	841	318	-2	1261	-1913
-4487	751	332	-49	1126	-1854
-3957	577	187	-9	1128	-1102
-3972	642	150	16	1014	-1096
-4085	948	146	45	751	-879
-3803	716	148	22	679	-845
-3908	203	35	17	656	-915
-4099	472	64	68	488	-511
-3997	385	2	35	430	-406
-4035	345	29	-14	383	-477
-4149	658	95	-58	255	-222
-4018	65	-113	-23	229	-233
-4054	236	-26	2	214	-242
-4023	147	-29	-2	171	-131
-4063	329	-11	-25	109	14
-3962	118	-74	-1	105	-75
-4004	345	-32	6	78	48
-3983	349	-46	6	66	111
-4020	365	-47	2	19	193
-3972	378	-41	2	-6	259
-3962	389	-26	2	0	312
-1747	-222	4113	351	808	-1228
-1628	362	4155	587	738	-697
-1437	538	3977	635	174	-246
-1230	444	3441	540	-327	-28
-965	118	2799	360	-270	-89
-787	-155	2469	164	302	-371
-813	-337	2746	26	1074	-607
-1010	-264	3398	86	1357	-847
-1097	-205	3964	273	1279	-875
-1156	-140	4423	414	1105	-806
-1174	23	4788	373	603	-780
-1112	286	4591	230	-215	-829
-816	458	3859	149	-497	-682
-707	493	3501	154	-286	-445
-690	507	3428	246	36	-135
-958	382	3688	363	125	105
-1673	358	3857	299	-522	150
-2117	601	2959	304	-873	223
-1794	450	2386	836	1185	603
-1385	-90	3884	1017	2186	592
-1725	-1003	4791	839	978	373
-2024	-1301	4029	214	-886	-655
-1460	-563	2571	-393	-1458	-2309
-1148	1034	2121	-579	-982	-2854
-545	1893	2287	-329	-28	-1371
-733	824	3234	-17	1074	1120
-1327	-1183	4403	240	784	1547
-1667	-1899	4824	164	-199	134
-1827	-1466	4398	10	-1075	-1387
-1407	-1048	3528	269	-1185	-1811
-1053	-971	2983	612	-769	-1667
-943	-912	2792	823	-338	-1480
-923	-703	2720	892	144	-1283
-1103	-224	2712	1124	860	-1170
-925	385	2837	1063	1414	-903
-810	1042	3007	807	1366	-227
-1078	1071	2772	276	1489	935
-1271	927	2160	-350	2748	1803
-2151	651	1931	-1141	3817	2326
-923	-250	1767	-2549	4030	1880
-1561	-983	3041	-1091	5103	1331
-2652	-713	4463	-358	3242	1909
-3622	-1120	4120	-846	-34	788
-3193	-701	2287	-608	-1929	-31
-2100	-254	1209	-601	-1753	-147
-1656	-74	869	-702	-945	205
-1371	-33	726	-632	-550	746
-1215	83	733	-674	-408	990
-1137	-110	731	-1060	-1053	1246
-2038	144	775	-1238	-2253	1567
-11910	98	3432	-1686	-11084	3010
-11626	-536	-11225	-5684	-5554	5685
-17450	470	4468	3778	24547	2820
-1134	-2955	10399	2221	17331	-1476
-9172	661	23325	356	12327	232
-7878	698	9283	175	-6696	379
-2268	-305	270	122	-10240	-184
1016	-707	-2420	75	-169	-696
-735	-1241	-955	164	7109	386
-1670	-1238	1497	181	11252	-107
-6451	148	5572	1193	11418	-726
-5063	408	4415	447	4653	-136
-3145	-421	2872	59	4107	711
-3396	-553	2906	334	4885	364
-3340	316	1806	269	4872	294
-3329	455	849	-564	5907	706
-3404	47	896	-1115	7061	1124
-3605	-23	1048	-991	7177	1297
-3508	193	781	-1258	6951	1447
-3234	92	406	-1751	7204	1613
-3320	-9	269	-1717	7392	1824
-4201	-192	566	-1358	6265	1992
-6104	144	1209	-1637	1801	1977
-5876	372	1151	-2559	-4748	3332
-2502	357	-522	-1617	-4566	5879
-2366	493	-301	-1599	-396	8038
-2605	456	281	-1911	-469	8507
-1750	368	63	-2676	-1838	7488
-2278	451	89	-3553	-2982	5770
-4980	1204	320	-3499	-4312	3590
-6314	2323	-53	-2182	-5289	2534
-4482	2364	-205	-2127	-5003	3066
-3165	1851	-306	-3132	-5324	3514
-2348	1583	-516	-3895	-5649	3818
-1765	1224	-613	-4095	-5792	3785
-1548	4994	-2265	-40	-3613	5372
1928	16624	-5254	14066	3250	18330
510	8454	-2480	4556	6236	11474
-2462	5117	347	2447	5021	7082
-5007	6646	-360	1209	1748	6420
-4064	7844	-1684	-1013	-1676	10522
-3577	4637	-210	-2257	-2262	11682
-1720	-392	-960	-410	-260	-4672
-285	-17	-561	695	5629	-9440
2374	1796	116	500	8315	-7777
-376	2483	1073	-45	9009	-3508
-1655	2789	1411	-1090	5508	159
20	1896	852	-2070	2895	1212
316	2382	585	-1275	1584	-1832
91	4222	648	350	-235	-3920
-2681	22682	42	1275	-1504	11358
135	2033	754	390	-1552	1705
-21	2246	449	427	-2298	-2839
-230	2993	519	234	-2117	-2030
-496	3111	619	574	-1438	181
-809	2980	737	1053	-1978	645
-651	2820	695	887	-3588	90
-533	3345	235	175	-4954	-764
-1283	9307	-2597	1659	-1855	3463
493	3934	-750	-721	121	3895
1195	2289	249	-1385	-26	457
-636	4100	675	-560	-354	-1395
-1124	5246	293	-336	-116	105
-486	3173	720	-424	-162	1143
-558	3849	164	156	-399	-52
-1392	4265	231	-16	-140	136
-526	3674	256	97	-314	292
-505	4046	388	298	-175	17
-635	4166	239	426	-208	187
-655	4234	-64	171	-298	22
-944	3965	-70	-215	-514	-440
-876	4131	129	-612	-628	-500
-687	3750	341	-695	-602	-373
-646	3753	617	-358	-414	-169
-602	3896	581	40	-147	-118
-694	3956	441	241	121	-5
-675	4002	338	316	222	82
-629	3995	291	302	221	43
-633	4019	241	252	105	14
-624	4110	213	102	46	-28
-1961	151	3568	770	299	-471
-1755	542	3231	844	424	-331
-1633	774	3016	797	616	-133
-1635	534	2935	668	795	65
-1636	213	2996	458	936	32
-1669	-42	3129	298	955	-51
-1790	-55	3190	228	911	-289
-1861	70	3225	272	906	-384
-1805	-11	3366	388	1002	-388
-1676	-67	3733	462	1057	-500
-1619	-21	4126	444	781	-670
-1661	89	4180	386	281	-697
-1550	205	3829	359	-122	-576
-1335	278	3483	346	-173	-497
-1056	277	3289	402	-108	-446
-966	51	3197	589	61	-329
-1463	-322	3465	615	-2	-761
-2415	-227	3105	432	-789	-1198
-2598	-201	2048	630	-135	-1135
-1824	30	2404	649	893	-1691
-1638	201	3277	584	1284	-1615
-2180	12	3957	346	720	-1403
-2067	245	3775	88	-131	-1506
-1917	322	3651	69	-420	-967
-2110	-218	3467	-34	-240	-732
-1809	-317	3558	-39	-34	-937
-1482	-396	3679	130	-42	-1005
-1671	-819	3697	335	-254	-1018
-1881	-1019	3423	376	-503	-1345
-1762	-1010	2981	287	-548	-1596
-1426	-848	2626	202	-393	-1934
-1001	-238	2528	206	38	-1962
-791	384	3032	277	382	-1449
-866	710	3433	406	169	-570
-1239	1057	3814	411	-506	36
-1085	880	3761	169	-1161	441
-933	392	3153	-89	-1042	868
-1375	-192	1839	-325	-282	1352
-1284	-385	1152	-228	1170	1716
-546	-416	1615	-38	2727	1777
-1032	-598	2118	86	3188	1528
-2528	-619	1804	18	2034	2076
-2557	-934	1707	563	-22	2586
-2392	-455	1733	292	322	1575
-2893	50	1906	-818	133	-317
-2089	138	1370	-1354	-898	-1250
-1363	243	827	-1163	-724	-1039
-1071	167	473	-737	-559	-202
-996	576	189	-826	108	537
-5937	1471	1411	-1103	-935	1469
-21094	5989	-4975	2919	3009	6263
-11247	-935	1131	1418	15159	4000
-7243	-5024	7980	-1297	17627	-4961
-7268	-5165	20563	1105	15628	-1832
-6476	929	10322	-558	-1151	-1874
-2514	1165	1452	-947	-4872	-3441
81	641	-1275	182	-1284	-2309
-145	778	-1275	1539	5144	-321
-1059	34	-765	51	10309	-549
-2016	-466	-343	-2287	13577	-1976
-3759	-1510	761	-2449	12602	-3493
-3623	-1006	523	-839	12005	-4158
-4878	39	1221	-103	12605	-3379
-5919	-753	1940	316	10487	-2194
-6758	-2323	2438	2361	7490	-3088
-5298	-2947	3330	2169	2932	-7095
-2170	-2031	2577	1005	-1356	-8306
-2641	-1368	849	3712	-4080	-5873
-2272	-420	283	4501	-6220	-3772
-3377	-940	373	4341	-9205	-2978
-5388	-1247	-19	4139	-13037	-2888
-6869	-3050	-6404	57	-10279	-2977
-5530	-16048	-11783	-13302	6386	-9607
-10272	-7417	-7098	-12071	14142	-15314
-3204	-3907	-4067	-6079	14972	-11912
-6540	499	1857	3002	7019	-13681
-4835	69	256	8584	-9622	-11487
-2434	-2243	-3465	14568	-16267	-9377
444	-1777	-4050	17479	-17094	-9173
3711	-2438	-5058	13461	-11287	-3756
3409	-4895	-3162	-2275	-2825	-4327
1788	-5190	-1274	-7138	-547	-86
1322	-4129	-948	-2891	-1423	2385
854	-2432	-428	-2126	-508	2170
517	-2087	-237	-1625	-289	1451
622	-392	-224	-150	73	2511
1248	-36	-72	545	-218	5436
